date,open,high,low,close,volume
2013-03-08,68.1,70.6,68.05,69.95,251160
2013-03-11,70.5,70.6,69.5,69.8,109368
2013-03-12,69.85,69.9,68.5,69.3,18913
2013-03-13,69.3,69.6,68.75,68.95,104785
2013-03-14,68.8,70.0,68.55,69.65,243837
2013-03-15,69.0,70.25,69.0,70.2,87866
2013-03-18,69.95,69.95,68.4,69.9,21769
2013-03-19,69.2,69.8,66.85,66.85,177349
2013-03-20,66.4,68.8,66.4,68.4,192884
2013-03-21,68.5,68.6,67.0,67.9,60871
2013-03-22,67.0,68.9,66.6,67.0,86142
2013-03-25,67.8,69.0,66.55,66.6,26139
2013-03-26,66.6,67.9,66.1,66.5,18698
2013-03-27,66.5,69.5,66.5,69.0,13252
2013-03-28,68.5,69.5,67.2,69.5,10115
2013-04-02,69.5,69.5,68.5,68.75,48359
2013-04-03,68.8,69.4,68.75,69.4,102263
2013-04-04,69.4,69.45,68.65,69.0,43486
